Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1734357012,20,,Aggregated,19.100000,0.000000,50,88,120,170,410,1100,2400,3300,7100,10000,11000,21661,0,50,224.8307880167098,1.1005690000729373,11096.22720099992,22.0
1734357013,20,,Aggregated,18.900000,0.000000,50,88,120,170,410,1100,2400,3300,7100,10000,11000,21679,0,50,224.69091388020428,1.1005690000729373,11096.22720099992,22.0
1734357014,20,,Aggregated,18.700000,0.000000,50,88,120,170,410,1100,2400,3300,7100,10000,11000,21698,0,50,224.5633053369411,1.1005690000729373,11096.22720099992,22.0
1734357015,20,,Aggregated,18.900000,0.000000,50,88,120,170,410,1100,2400,3300,7100,10000,11000,21717,0,50,224.4189531704632,1.1005690000729373,11096.22720099992,22.0
1734357016,20,,Aggregated,19.000000,0.000000,50,88,120,170,410,1100,2400,3300,7100,10000,11000,21737,0,50,224.26491661406584,1.1005690000729373,11096.22720099992,22.0
1734357017,20,,Aggregated,18.700000,0.000000,50,88,120,170,410,1100,2400,3300,7100,10000,11000,21756,0,50,224.1101180292309,1.1005690000729373,11096.22720099992,22.0
1734357018,20,,Aggregated,18.800000,0.000000,50,88,120,170,410,1100,2400,3300,7100,10000,11000,21774,0,50,223.96812656879527,1.1005690000729373,11096.22720099992,22.0
1734357019,21,,Aggregated,18.700000,0.000000,50,88,120,170,410,1100,2400,3300,7100,10000,11000,21793,0,50,223.82556062281236,1.1005690000729373,11096.22720099992,22.0
1734357020,21,,Aggregated,18.700000,0.000000,50,88,120,170,400,1100,2400,3300,7100,10000,11000,21814,0,50,223.6808425032066,1.1005690000729373,11096.22720099992,22.0
1734357021,21,,Aggregated,18.500000,0.000000,50,88,120,170,400,1100,2400,3300,7100,10000,11000,21834,0,50,223.52555390056554,1.1005690000729373,11096.22720099992,22.0
1734357022,21,,Aggregated,18.700000,0.000000,50,88,120,170,400,1100,2400,3300,7100,10000,11000,21855,0,50,223.36221318736884,1.1005690000729373,11096.22720099992,22.0
1734357023,22,,Aggregated,18.900000,0.000000,50,88,120,170,400,1100,2400,3300,7100,10000,11000,21873,0,50,223.2559244516503,1.1005690000729373,11096.22720099992,22.0
1734357024,22,,Aggregated,19.200000,0.000000,50,88,120,170,400,1100,2400,3300,7100,10000,11000,21894,0,50,223.1102364820017,1.1005690000729373,11096.22720099992,22.0
1734357025,22,,Aggregated,19.100000,0.000000,50,88,120,170,400,1100,2400,3300,7100,10000,11000,21916,0,50,222.92769736849536,1.1005690000729373,11096.22720099992,22.0
1734357026,23,,Aggregated,19.200000,0.000000,50,88,120,160,400,1100,2400,3300,7100,10000,11000,21936,0,50,222.76998587189757,1.1005690000729373,11096.22720099992,22.0
1734357027,23,,Aggregated,19.800000,0.000000,50,88,120,160,400,1100,2400,3300,7100,10000,11000,21958,0,50,222.60302242540058,1.1005690000729373,11096.22720099992,22.0
1734357028,23,,Aggregated,19.800000,0.000000,50,88,120,160,400,1100,2400,3300,7100,10000,11000,21978,0,50,222.4588941538332,1.1005690000729373,11096.22720099992,22.0
1734357029,24,,Aggregated,20.200000,0.000000,50,88,120,160,400,1100,2400,3300,7100,10000,11000,22000,0,50,222.30682562249763,1.1005690000729373,11096.22720099992,22.0
1734357030,24,,Aggregated,20.500000,0.000000,50,88,120,160,400,1100,2400,3300,6800,10000,11000,22023,0,50,222.14474465118053,1.1005690000729373,11096.22720099992,22.0
1734357031,25,,Aggregated,20.900000,0.000000,50,88,120,160,400,1100,2400,3300,6800,10000,11000,22047,0,50,221.95438633827513,1.1005690000729373,11096.22720099992,22.0
1734357032,25,,Aggregated,21.000000,0.000000,50,88,120,160,400,1100,2300,3300,6800,10000,11000,22070,0,50,221.78094588808122,1.1005690000729373,11096.22720099992,22.0
1734357033,26,,Aggregated,21.400000,0.000000,50,88,120,160,400,1100,2300,3300,6800,10000,11000,22095,0,50,221.57746580239657,1.1005690000729373,11096.22720099992,22.0
1734357034,26,,Aggregated,21.800000,0.000000,50,88,120,160,400,1100,2300,3200,6800,10000,11000,22120,0,50,221.40939460781885,1.1005690000729373,11096.22720099992,22.0
1734357035,27,,Aggregated,22.300000,0.000000,50,88,120,160,400,1100,2300,3200,6800,10000,11000,22144,0,50,221.2318109976948,1.1005690000729373,11096.22720099992,22.0
1734357036,27,,Aggregated,22.700000,0.000000,50,88,120,160,400,1100,2300,3200,6800,10000,11000,22170,0,50,221.02594005633532,1.1005690000729373,11096.22720099992,22.0
1734357037,28,,Aggregated,22.900000,0.000000,50,88,120,160,400,1100,2300,3200,6800,10000,11000,22196,0,50,220.8164454175055,1.1005690000729373,11096.22720099992,22.0
1734357038,29,,Aggregated,23.500000,0.000000,50,88,120,160,400,1100,2300,3200,6800,10000,11000,22223,0,50,220.60616102888685,1.1005690000729373,11096.22720099992,22.0
1734357039,29,,Aggregated,23.700000,0.000000,50,88,120,160,400,1100,2300,3200,6800,10000,11000,22251,0,50,220.41578998525696,1.1005690000729373,11096.22720099992,22.0
1734357040,30,,Aggregated,24.100000,0.000000,50,88,120,160,400,1100,2300,3200,6800,10000,11000,22280,0,50,220.2006445599621,1.1005690000729373,11096.22720099992,22.0
1734357041,31,,Aggregated,24.600000,0.000000,50,88,120,160,400,1100,2300,3200,6800,10000,11000,22308,0,50,220.01335641505082,1.1005690000729373,11096.22720099992,22.0
1734357042,31,,Aggregated,25.200000,0.000000,50,87,120,160,400,1100,2300,3200,6800,10000,11000,22338,0,50,219.7836155919936,1.1005690000729373,11096.22720099992,22.0
1734357043,32,,Aggregated,25.600000,0.000000,50,87,120,160,400,1100,2300,3200,6800,10000,11000,22366,0,50,219.59847525780003,1.1005690000729373,11096.22720099992,22.0
1734357044,33,,Aggregated,26.200000,0.000000,50,87,120,160,400,1100,2300,3200,6800,10000,11000,22395,0,50,219.3960765377073,1.1005690000729373,11096.22720099992,22.0
1734357045,33,,Aggregated,26.500000,0.000000,50,87,120,160,400,1100,2300,3200,6800,10000,11000,22427,0,50,219.1630445639164,1.1005690000729373,11096.22720099992,22.0
1734357046,34,,Aggregated,27.000000,0.000000,50,87,120,160,400,1100,2300,3200,6800,10000,11000,22460,0,50,218.90780162012257,1.1005690000729373,11096.22720099992,22.0
1734357047,35,,Aggregated,27.700000,0.000000,50,87,120,160,400,1100,2300,3200,6800,10000,11000,22494,0,50,218.66491659059974,1.1005690000729373,11096.22720099992,22.0
1734357048,35,,Aggregated,28.300000,0.000000,50,87,120,160,400,1100,2300,3200,6800,10000,11000,22529,0,50,218.3985331127415,1.1005690000729373,11096.22720099992,22.0
1734357049,36,,Aggregated,29.200000,0.000000,50,87,120,160,400,1100,2300,3200,6800,10000,11000,22563,0,50,218.16954707959735,1.1005690000729373,11096.22720099992,22.0
1734357050,37,,Aggregated,29.900000,0.000000,50,87,120,160,400,1100,2300,3200,6800,10000,11000,22596,0,50,217.9340462923949,1.1005690000729373,11096.22720099992,22.0
1734357051,38,,Aggregated,30.500000,0.000000,50,87,120,160,400,1100,2300,3200,6800,10000,11000,22630,0,50,217.69561913283044,1.1005690000729373,11096.22720099992,22.0
1734357052,38,,Aggregated,31.100000,0.000000,50,87,120,160,400,1100,2300,3200,6800,10000,11000,22665,0,50,217.48868408890138,1.1005690000729373,11096.22720099992,22.0
1734357053,39,,Aggregated,31.700000,0.000000,50,87,120,160,400,1100,2300,3200,6800,10000,11000,22703,0,50,217.1988295442431,1.1005690000729373,11096.22720099992,22.0
1734357054,40,,Aggregated,32.200000,0.000000,50,87,120,160,400,1100,2300,3200,6800,10000,11000,22739,0,50,216.937965718631,1.1005690000729373,11096.22720099992,22.0
1734357055,41,,Aggregated,33.400000,0.000000,50,87,120,160,400,1100,2300,3200,6800,10000,11000,22777,0,50,216.67219944268112,1.1005690000729373,11096.22720099992,22.0
1734357056,42,,Aggregated,34.100000,0.000000,50,87,120,160,400,1100,2300,3200,6800,10000,11000,22816,0,50,216.39461664458926,1.1005690000729373,11096.22720099992,22.0
1734357057,42,,Aggregated,34.500000,0.000000,50,87,120,160,400,1100,2300,3200,6800,10000,11000,22858,0,50,216.09818965827927,1.1005690000729373,11096.22720099992,22.0
1734357058,43,,Aggregated,35.200000,0.000000,50,87,120,160,400,1100,2300,3200,6800,10000,11000,22897,0,50,215.8220084148556,1.1005690000729373,11096.22720099992,22.0
1734357059,44,,Aggregated,36.000000,0.000000,50,87,120,160,400,1100,2300,3200,6800,10000,11000,22937,0,50,215.55588880005882,1.1005690000729373,11096.22720099992,22.0
1734357060,45,,Aggregated,36.700000,0.000000,50,87,120,160,400,1100,2300,3200,6800,10000,11000,22979,0,50,215.251923267764,1.1005690000729373,11096.22720099992,22.0
1734357061,45,,Aggregated,37.400000,0.000000,49,87,120,160,400,1100,2300,3200,6500,10000,11000,23021,0,49,214.95665536027752,1.1005690000729373,11096.22720099992,22.0
1734357062,46,,Aggregated,38.200000,0.000000,49,87,120,160,400,1100,2300,3200,6500,10000,11000,23064,0,49,214.71113529287845,1.1005690000729373,11096.22720099992,22.0
1734357063,47,,Aggregated,39.100000,0.000000,49,86,120,160,400,1100,2200,3200,6500,10000,11000,23109,0,49,214.4072502569972,1.1005690000729373,11096.22720099992,22.0
1734357064,48,,Aggregated,39.700000,0.000000,49,86,120,160,400,1100,2200,3200,6500,10000,11000,23155,0,49,214.09850947574816,1.1005690000729373,11096.22720099992,22.0
1734357065,49,,Aggregated,40.100000,0.000000,49,86,120,160,400,1100,2200,3200,6500,10000,11000,23198,0,49,213.78628952047364,1.1005690000729373,11096.22720099992,22.0
1734357066,49,,Aggregated,40.700000,0.000000,49,86,120,160,400,1100,2200,3200,6500,10000,11000,23247,0,49,213.53197055125173,1.1005690000729373,11096.22720099992,22.0
1734357067,50,,Aggregated,41.800000,0.000000,49,86,120,160,400,1100,2200,3200,6500,10000,11000,23294,0,49,213.23805188881042,1.1005690000729373,11096.22720099992,22.0
1734357068,51,,Aggregated,42.400000,0.000000,49,86,120,160,400,1100,2200,3100,6500,10000,11000,23341,0,49,212.9030904390537,1.1005690000729373,11096.22720099992,22.0
1734357069,52,,Aggregated,42.900000,0.000000,49,86,120,160,400,1100,2200,3100,6500,10000,11000,23388,0,49,212.56702985009198,1.1005690000729373,11096.22720099992,22.0
1734357070,52,,Aggregated,43.600000,0.000000,49,86,120,160,400,1100,2200,3100,6500,10000,11000,23437,0,49,212.22059859260784,1.1005690000729373,11096.22720099992,22.0
1734357071,53,,Aggregated,44.700000,0.000000,49,86,120,150,400,1000,2200,3100,6500,10000,11000,23486,0,49,211.9084873750724,1.1005690000729373,11096.22720099992,22.0
1734357072,54,,Aggregated,45.600000,0.000000,49,86,120,150,400,1000,2200,3100,6500,10000,11000,23538,0,49,211.5570265293121,1.1005690000729373,11096.22720099992,22.0
1734357073,55,,Aggregated,46.100000,0.000000,49,86,120,150,400,1000,2200,3100,6500,10000,11000,23588,0,49,211.21962152509536,1.1005690000729373,11096.22720099992,22.0
1734357074,55,,Aggregated,47.000000,0.000000,49,85,120,150,400,1000,2200,3100,6500,10000,11000,23640,0,49,210.87563968789968,1.1005690000729373,11096.22720099992,22.0
1734357075,56,,Aggregated,47.900000,0.000000,49,85,120,150,400,1000,2200,3100,6500,10000,11000,23694,0,49,210.52557868793573,1.1005690000729373,11096.22720099992,22.0
1734357076,57,,Aggregated,48.900000,0.000000,49,85,120,150,390,1000,2200,3100,6500,10000,11000,23748,0,49,210.20232828141104,1.1005690000729373,11096.22720099992,22.0
1734357077,57,,Aggregated,49.100000,0.000000,49,85,120,150,390,1000,2200,3100,6500,10000,11000,23803,0,49,209.8356372337079,1.1005690000729373,11096.22720099992,22.0
1734357078,58,,Aggregated,49.800000,0.000000,49,85,120,150,390,1000,2200,3100,6500,10000,11000,23858,0,49,209.4882131196644,1.1005690000729373,11096.22720099992,22.0
1734357079,59,,Aggregated,50.600000,0.000000,49,85,110,150,390,1000,2200,3100,6500,10000,11000,23914,0,49,209.1160983615434,1.1005690000729373,11096.22720099992,22.0
1734357080,59,,Aggregated,51.300000,0.000000,49,85,110,150,390,1000,2200,3100,6500,10000,11000,23970,0,49,208.75636700696478,1.1005690000729373,11096.22720099992,22.0
1734357081,60,,Aggregated,51.700000,0.000000,49,85,110,150,390,1000,2200,3100,6400,10000,11000,24025,0,49,208.42611431621006,1.1005690000729373,11096.22720099992,22.0
1734357082,61,,Aggregated,52.200000,0.000000,49,85,110,150,390,1000,2200,3100,6400,10000,11000,24085,0,49,208.04586409237896,1.1005690000729373,11096.22720099992,22.0
1734357083,61,,Aggregated,52.700000,0.000000,49,85,110,150,390,1000,2200,3100,6400,10000,11000,24145,0,49,207.67842582981774,1.1005690000729373,11096.22720099992,22.0
1734357084,62,,Aggregated,53.500000,0.000000,49,85,110,150,390,1000,2200,3100,6400,10000,11000,24203,0,49,207.3000573416498,1.1005690000729373,11096.22720099992,22.0
1734357085,62,,Aggregated,53.900000,0.000000,49,85,110,150,380,1000,2200,3100,6400,10000,11000,24260,0,49,206.9538389507812,1.1005690000729373,11096.22720099992,22.0
1734357086,63,,Aggregated,54.700000,0.000000,49,85,110,150,380,1000,2200,3100,6400,10000,11000,24318,0,49,206.59253607270134,1.1005690000729373,11096.22720099992,22.0
1734357087,63,,Aggregated,55.600000,0.000000,49,84,110,150,370,1000,2200,3100,6400,10000,11000,24377,0,49,206.2321694527199,1.1005690000729373,11096.22720099992,22.0
1734357088,64,,Aggregated,56.400000,0.000000,49,84,110,150,370,1000,2200,3100,6400,10000,11000,24438,0,49,205.8373250845795,1.1005690000729373,11096.22720099992,22.0
1734357089,64,,Aggregated,57.000000,0.000000,49,84,110,150,370,1000,2200,3100,6400,10000,11000,24496,0,49,205.46526927036882,1.1005690000729373,11096.22720099992,22.0
1734357090,65,,Aggregated,57.600000,0.000000,49,84,110,150,370,1000,2200,3100,6400,10000,11000,24557,0,49,205.11607285091637,1.1005690000729373,11096.22720099992,22.0
1734357091,65,,Aggregated,58.200000,0.000000,49,84,110,150,370,1000,2200,3100,6400,10000,11000,24618,0,49,204.77088149272691,1.1005690000729373,11096.22720099992,22.0
1734357092,66,,Aggregated,58.700000,0.000000,49,84,110,150,370,1000,2200,3100,6400,10000,11000,24682,0,49,204.42672081318167,1.1005690000729373,11096.22720099992,22.0
1734357093,66,,Aggregated,59.500000,0.000000,49,84,110,150,360,1000,2200,3100,6400,10000,11000,24744,0,49,204.06021289176962,1.1005690000729373,11096.22720099992,22.0
1734357094,67,,Aggregated,59.600000,0.000000,48,84,110,150,360,1000,2200,3000,6400,10000,11000,24808,0,48,203.6797390914605,1.1005690000729373,11096.22720099992,22.0
1734357095,67,,Aggregated,60.500000,0.000000,48,84,110,150,350,1000,2200,3000,6400,10000,11000,24872,0,48,203.28716724702284,1.1005690000729373,11096.22720099992,22.0
1734357096,67,,Aggregated,60.500000,0.000000,48,84,110,150,350,1000,2200,3000,6400,10000,11000,24935,0,48,202.91804400196324,1.1005690000729373,11096.22720099992,22.0
1734357097,68,,Aggregated,61.100000,0.000000,48,83,110,150,350,1000,2200,3000,6400,10000,11000,24998,0,48,202.51577182662427,1.1005690000729373,11096.22720099992,22.0
1734357098,68,,Aggregated,61.500000,0.000000,48,83,110,150,340,1000,2200,3000,6400,10000,11000,25063,0,48,202.12879952080593,1.1005690000729373,11096.22720099992,22.0
1734357099,68,,Aggregated,61.900000,0.000000,48,83,110,150,340,1000,2200,3000,6400,10000,11000,25121,0,48,201.78891869109336,1.1005690000729373,11096.22720099992,22.0
1734357100,68,,Aggregated,62.100000,0.000000,48,83,110,150,340,1000,2200,3000,6400,10000,11000,25175,0,48,201.49235689962097,1.1005690000729373,11096.22720099992,22.0
1734357101,70,,Aggregated,62.500000,0.000000,48,83,110,150,340,1000,2200,3000,6400,10000,11000,25234,0,48,201.22160210303403,1.1005690000729373,11096.22720099992,22.0
1734357102,70,,Aggregated,62.200000,0.000000,48,83,110,140,330,990,2100,3000,6400,10000,11000,25294,0,48,200.89498214667339,1.1005690000729373,11096.22720099992,22.0
1734357103,70,,Aggregated,61.700000,0.000000,48,83,110,140,330,990,2100,3000,6400,10000,11000,25356,0,48,200.51199377701366,1.1005690000729373,11096.22720099992,22.0
1734357104,70,,Aggregated,61.800000,0.000000,48,83,110,140,330,990,2100,3000,6400,10000,11000,25414,0,48,200.1835700014542,1.1005690000729373,11096.22720099992,22.0
1734357105,70,,Aggregated,61.300000,0.000000,48,83,110,140,330,990,2100,3000,6400,10000,11000,25476,0,48,199.8327881055878,1.1005690000729373,11096.22720099992,22.0
1734357106,70,,Aggregated,61.200000,0.000000,48,83,110,140,320,970,2100,3000,6400,10000,11000,25533,0,48,199.48020757932704,1.1005690000729373,11096.22720099992,22.0
1734357107,70,,Aggregated,60.700000,0.000000,48,83,110,140,320,910,2100,3000,6400,10000,11000,25590,0,48,199.18823129823974,1.1005690000729373,11096.22720099992,22.0
1734357108,70,,Aggregated,60.000000,0.000000,48,83,110,140,320,910,2100,3000,6400,10000,11000,25649,0,48,198.967946444733,1.1005690000729373,11096.22720099992,22.0
1734357109,70,,Aggregated,59.500000,0.000000,48,83,110,140,320,910,2100,3000,6400,10000,11000,25707,0,48,198.63914593013396,1.1005690000729373,11096.22720099992,22.0
1734357110,70,,Aggregated,58.600000,0.000000,48,83,110,140,320,900,2100,3000,6400,10000,11000,25767,0,48,198.3153987194067,1.1005690000729373,11096.22720099992,22.0
1734357111,70,,Aggregated,58.300000,0.000000,48,82,110,140,320,900,2100,3000,6400,10000,11000,25828,0,48,197.99547641009562,1.1005690000729373,11096.22720099992,22.0
1734357112,70,,Aggregated,58.300000,0.000000,48,82,110,140,310,900,2100,3000,6400,10000,11000,25883,0,48,197.73733216574388,1.1005690000729373,11096.22720099992,22.0
1734357113,70,,Aggregated,58.500000,0.000000,48,83,110,140,310,900,2100,3000,6400,10000,11000,25941,0,48,197.55987809594654,1.1005690000729373,11096.22720099992,22.0
1734357114,70,,Aggregated,57.900000,0.000000,48,83,110,140,310,900,2100,3000,6400,10000,11000,25996,0,48,197.2688648155467,1.1005690000729373,11096.22720099992,22.0
1734357115,70,,Aggregated,57.900000,0.000000,48,83,110,140,310,900,2100,3000,6300,10000,11000,26056,0,48,196.98007282203525,1.1005690000729373,11096.22720099992,22.0
1734357116,70,,Aggregated,57.800000,0.000000,48,82,110,140,310,900,2100,3000,6300,10000,11000,26114,0,48,196.6621704716991,1.1005690000729373,11096.22720099992,22.0
1734357117,70,,Aggregated,57.900000,0.000000,48,82,110,140,310,900,2100,3000,6300,10000,11000,26169,0,48,196.3995621138732,1.1005690000729373,11096.22720099992,22.0
1734357118,70,,Aggregated,58.000000,0.000000,48,82,110,140,310,900,2100,3000,6300,10000,11000,26229,0,48,196.11095393853927,1.1005690000729373,11096.22720099992,22.0
1734357119,68,,Aggregated,57.900000,0.000000,48,82,110,140,310,900,2100,3000,6300,10000,11000,26284,0,48,195.80957636447812,1.1005690000729373,11096.22720099992,22.0
1734357120,68,,Aggregated,58.600000,0.000000,48,82,110,140,310,900,2100,3000,6300,10000,11000,26340,0,48,195.60074113727967,1.1005690000729373,11096.22720099992,22.0
1734357121,68,,Aggregated,58.200000,0.000000,48,82,110,140,310,900,2100,3000,6300,10000,11000,26397,0,48,195.29845569462228,1.1005690000729373,11096.22720099992,22.0
1734357122,68,,Aggregated,57.600000,0.000000,48,82,110,140,310,900,2100,3000,6300,10000,11000,26455,0,48,195.0076091107521,1.1005690000729373,11096.22720099992,22.0
1734357123,67,,Aggregated,57.500000,0.000000,48,82,110,140,310,900,2100,3000,6300,10000,11000,26513,0,48,194.70221592105557,1.1005690000729373,11096.22720099992,22.0
1734357124,67,,Aggregated,57.800000,0.000000,48,82,110,140,300,900,2100,3000,6300,10000,11000,26568,0,48,194.39590781330708,1.1005690000729373,11096.22720099992,22.0
1734357125,67,,Aggregated,57.500000,0.000000,48,82,110,140,300,900,2100,3000,6300,10000,11000,26622,0,48,194.16981248640005,1.1005690000729373,11096.22720099992,22.0
1734357126,66,,Aggregated,56.800000,0.000000,48,82,110,140,300,900,2100,3000,6300,10000,11000,26678,0,48,193.95261664401175,1.1005690000729373,11096.22720099992,22.0
1734357127,66,,Aggregated,56.500000,0.000000,48,82,110,140,300,900,2100,3000,6300,10000,11000,26734,0,48,193.65799475499165,1.1005690000729373,11096.22720099992,22.0
1734357128,65,,Aggregated,55.800000,0.000000,48,82,110,140,300,900,2100,3000,6300,10000,11000,26787,0,48,193.3898229820042,1.1005690000729373,11096.22720099992,22.0
1734357129,65,,Aggregated,55.400000,0.000000,48,82,110,140,300,900,2100,3000,6300,10000,11000,26841,0,48,193.14069372638681,1.1005690000729373,11096.22720099992,22.0
1734357130,64,,Aggregated,55.000000,0.000000,48,82,110,140,300,900,2100,3000,6300,10000,11000,26892,0,48,192.90977796991476,1.1005690000729373,11096.22720099992,22.0
1734357131,64,,Aggregated,54.800000,0.000000,48,82,110,140,300,900,2100,3000,6300,10000,11000,26943,0,48,192.65647405819513,1.1005690000729373,11096.22720099992,22.0
1734357132,63,,Aggregated,54.900000,0.000000,48,82,110,140,300,900,2100,3000,6300,10000,11000,26990,0,48,192.4446754891424,1.1005690000729373,11096.22720099992,22.0
1734357133,63,,Aggregated,54.500000,0.000000,48,82,110,140,300,900,2100,3000,6300,10000,11000,27041,0,48,192.19965954121352,1.1005690000729373,11096.22720099992,22.0
1734357134,62,,Aggregated,54.100000,0.000000,48,82,110,140,300,900,2000,3000,6300,10000,11000,27094,0,48,191.9296741540175,1.1005690000729373,11096.22720099992,22.0
1734357135,62,,Aggregated,53.700000,0.000000,48,82,110,140,300,900,2000,3000,6300,10000,11000,27147,0,48,191.69829745293956,1.1005690000729373,11096.22720099992,22.0
1734357136,61,,Aggregated,53.600000,0.000000,48,82,110,140,300,900,2000,3000,6300,10000,11000,27198,0,48,191.44727559702744,1.1005690000729373,11096.22720099992,22.0
1734357137,61,,Aggregated,52.700000,0.000000,48,82,110,140,300,900,2000,3000,6300,10000,11000,27251,0,48,191.20156420971534,1.1005690000729373,11096.22720099992,22.0
1734357138,60,,Aggregated,52.800000,0.000000,48,82,110,140,300,900,2000,3000,6300,10000,11000,27300,0,48,190.97349376336834,1.1005690000729373,11096.22720099992,22.0
1734357139,59,,Aggregated,52.400000,0.000000,48,81,110,140,300,900,2000,2900,6300,10000,11000,27347,0,48,190.77968357534488,1.1005690000729373,11096.22720099992,22.0
1734357140,59,,Aggregated,51.600000,0.000000,48,81,110,140,300,900,2000,2900,6300,10000,11000,27391,0,48,190.57673702515265,1.1005690000729373,11096.22720099992,22.0
1734357141,58,,Aggregated,51.000000,0.000000,48,81,110,140,300,900,2000,2900,6300,10000,11000,27439,0,48,190.38801393990147,1.1005690000729373,11096.22720099992,22.0
1734357142,57,,Aggregated,50.700000,0.000000,48,81,110,140,300,900,2000,2900,6300,10000,11000,27487,0,48,190.1714275003804,1.1005690000729373,11096.22720099992,22.0
1734357143,57,,Aggregated,50.000000,0.000000,48,81,110,140,300,900,2000,2900,6300,10000,11000,27533,0,48,189.9604233906932,1.1005690000729373,11096.22720099992,22.0
1734357144,56,,Aggregated,48.900000,0.000000,48,81,110,140,300,900,2000,2900,6300,10000,11000,27578,0,48,189.73079563793445,1.1005690000729373,11096.22720099992,22.0
1734357145,55,,Aggregated,48.500000,0.000000,48,81,110,140,300,900,2000,2900,6300,10000,11000,27622,0,48,189.51871270465398,1.1005690000729373,11096.22720099992,22.0
1734357146,55,,Aggregated,48.100000,0.000000,48,81,110,140,300,900,2000,2900,6300,10000,11000,27668,0,48,189.30036509577675,1.1005690000729373,11096.22720099992,22.0
1734357147,54,,Aggregated,48.000000,0.000000,48,81,110,140,300,900,2000,2900,6300,10000,11000,27714,0,48,189.06338912138102,1.1005690000729373,11096.22720099992,22.0
1734357148,53,,Aggregated,47.300000,0.000000,48,81,110,140,300,900,2000,2900,6300,10000,11000,27758,0,48,188.85126635784118,1.1005690000729373,11096.22720099992,22.0
1734357149,52,,Aggregated,46.800000,0.000000,48,81,110,140,300,900,2000,2900,6300,10000,11000,27798,0,48,188.6965791884293,1.1005690000729373,11096.22720099992,22.0
1734357150,52,,Aggregated,46.100000,0.000000,47,81,110,140,300,900,2000,2900,6300,10000,11000,27838,0,47,188.48614850545877,1.1005690000729373,11096.22720099992,22.0
1734357151,51,,Aggregated,45.200000,0.000000,47,81,110,140,300,900,2000,2900,6300,10000,11000,27878,0,47,188.2949229877308,1.1005690000729373,11096.22720099992,22.0
1734357152,50,,Aggregated,44.500000,0.000000,47,81,110,140,300,890,2000,2900,6300,10000,11000,27916,0,47,188.12046638300464,1.1005690000729373,11096.22720099992,22.0
1734357153,49,,Aggregated,44.200000,0.000000,47,81,110,140,300,890,2000,2900,6300,10000,11000,27955,0,47,187.9249892451424,1.1005690000729373,11096.22720099992,22.0
1734357154,49,,Aggregated,44.100000,0.000000,47,81,110,140,300,890,2000,2900,6300,10000,11000,27993,0,47,187.73153263865814,1.1005690000729373,11096.22720099992,22.0
1734357155,48,,Aggregated,43.500000,0.000000,47,81,110,140,300,890,2000,2900,6300,10000,11000,28032,0,47,187.52971414658106,1.1005690000729373,11096.22720099992,22.0
1734357156,47,,Aggregated,42.800000,0.000000,47,81,110,140,300,890,2000,2900,6300,10000,11000,28072,0,47,187.33373164181253,1.1005690000729373,11096.22720099992,22.0
1734357157,46,,Aggregated,42.100000,0.000000,47,80,110,140,300,890,2000,2900,6300,10000,11000,28111,0,47,187.13931951684253,1.1005690000729373,11096.22720099992,22.0
1734357158,45,,Aggregated,41.500000,0.000000,47,80,110,140,300,890,2000,2900,6300,10000,11000,28147,0,47,186.97271531100853,1.1005690000729373,11096.22720099992,22.0
1734357159,45,,Aggregated,40.500000,0.000000,47,80,110,140,300,890,2000,2900,6300,10000,11000,28183,0,47,186.78106664911317,1.1005690000729373,11096.22720099992,22.0
1734357160,44,,Aggregated,39.600000,0.000000,47,80,110,140,300,880,2000,2900,6300,10000,11000,28219,0,47,186.63961534706962,1.1005690000729373,11096.22720099992,22.0
1734357161,43,,Aggregated,39.200000,0.000000,47,80,110,140,300,860,2000,2900,6300,10000,11000,28254,0,47,186.4474795027946,1.1005690000729373,11096.22720099992,22.0
1734357162,42,,Aggregated,38.300000,0.000000,47,80,110,140,300,840,2000,2900,6300,10000,11000,28287,0,47,186.28834346374518,1.1005690000729373,11096.22720099992,22.0
1734357163,42,,Aggregated,37.600000,0.000000,47,80,110,140,300,830,2000,2900,6300,10000,11000,28321,0,47,186.13341532209182,1.1005690000729373,11096.22720099992,22.0
1734357164,41,,Aggregated,36.900000,0.000000,47,80,110,140,300,820,2000,2900,6300,10000,11000,28355,0,47,185.9800012033139,1.1005690000729373,11096.22720099992,22.0
1734357165,40,,Aggregated,36.100000,0.000000,47,80,110,140,300,810,2000,2900,6300,10000,11000,28385,0,47,185.8399186922659,1.1005690000729373,11096.22720099992,22.0
1734357166,39,,Aggregated,35.400000,0.000000,47,80,110,140,300,810,2000,2900,6300,10000,11000,28416,0,47,185.6935191724018,1.1005690000729373,11096.22720099992,22.0
1734357167,38,,Aggregated,34.700000,0.000000,47,80,110,140,300,810,2000,2900,6300,10000,11000,28447,0,47,185.5719602190379,1.1005690000729373,11096.22720099992,22.0
1734357168,38,,Aggregated,34.000000,0.000000,47,80,110,140,300,810,2000,2900,6300,10000,11000,28477,0,47,185.42397138265858,1.1005690000729373,11096.22720099992,22.0
1734357169,37,,Aggregated,33.300000,0.000000,47,80,110,140,300,810,2000,2900,6300,10000,11000,28506,0,47,185.2888795023844,1.1005690000729373,11096.22720099992,22.0
